2286, 974, 706.96, 692
2287, 940, 702.44, 692
2288, 986, 708.06, 692
2289, 960, 709.98, 692
2290, 943, 701.97, 692
2291, 932, 708.97, 692
2292, 943, 708.18, 692
2293, 1014, 713.98, 692
2294, 960, 703.04, 692
2295, 979, 713.07, 692
2296, 1011, 704.86, 692
2297, 888, 706.37, 692
2298, 1001, 710.34, 692
2299, 1007, 707.77, 692
2300, 998, 706.14, 692
2301, 922, 697.5, 692
2302, 930, 699.94, 692
2303, 996, 703.11, 692
2304, 967, 703.46, 692
2305, 903, 701.68, 692
2306, 1036, 721.33, 692
2307, 960, 702.19, 692
2308, 994, 703.31, 692
2309, 994, 708.58, 692
2310, 952, 713.06, 692
2311, 923, 708.55, 692
2312, 959, 704.3, 692
2313, 989, 700.94, 692
2314, 928, 702.16, 692
2315, 842, 703.21, 692
2316, 883, 701.95, 692
2317, 1032, 705.55, 692
2318, 983, 705.3, 692
2319, 866, 702.25, 692
2320, 1002, 705.19, 692
2321, 1002, 710.1, 692
2322, 940, 700, 692
2323, 936, 712.75, 692
2324, 956, 700, 692
2325, 1002, 705.84, 692
2326, 907, 705.46, 692
2327, 936, 711, 692
2328, 1013, 711.32, 692
2329, 950, 706.68, 692
2330, 1014, 719.5, 692
2331, 976, 703.37, 692
2332, 979, 702.95, 692
2333, 1030, 706.28, 692
2334, 994, 701.21, 692
2335, 983, 701.71, 692
2336, 984, 708.92, 692
2337, 1042, 704.55, 692
2338, 1034, 705.09, 692
2339, 892, 703.36, 692
2340, 947, 700.38, 692
2341, 975, 703.65, 692
2342, 983, 704.29, 692
2343, 1020, 714.83, 692
2344, 932, 701.95, 692
2345, 1061, 703.59, 692
2346, 939, 700.5, 692
2347, 952, 701.73, 692
2348, 916, 698.81, 692
2349, 965, 703.68, 692
2350, 1014, 708.46, 692
2351, 1039, 710.97, 692
2352, 869, 702.18, 692
2353, 1016, 703.27, 692
2354, 922, 704.48, 692
2355, 952, 704.29, 692
2356, 914, 709.41, 692
2357, 994, 699.48, 692
2358, 1032, 712.84, 692
2359, 993, 708.96, 692
2360, 940, 702.97, 692
2361, 1050, 706.8, 692
2362, 1039, 707.43, 692
2363, 991, 705.16, 692
2364, 1042, 703.83, 692
2365, 1001, 712.9, 692
2366, 1061, 713.55, 692
2367, 1030, 711.38, 692
2368, 1013, 703.7, 692
2369, 1005, 710.83, 692
2370, 940, 704.12, 692
2371, 983, 704.8, 692
2372, 1026, 704.06, 692
2373, 960, 708.51, 692
2374, 985, 714.18, 692
2375, 987, 702.14, 692
2376, 967, 699.76, 692
2377, 895, 702.59, 692
2378, 1032, 708.5, 692
2379, 1060, 712.24, 692
2380, 974, 712.81, 692
2381, 1039, 703.89, 692
2382, 959, 706.9, 692
2383, 869, 698.58, 692
2384, 964, 711.2, 692
2385, 949, 709.41, 692
2386, 835, 696.45, 692
2387, 911, 703.32, 692
2388, 954, 707.08, 692
2389, 954, 702.3, 692
2390, 924, 703.85, 692
2391, 949, 708.25, 692
2392, 985, 705.06, 692
2393, 963, 708.2, 692
2394, 1002, 704.15, 692
2395, 914, 707.03, 692
2396, 983, 700.04, 692
2397, 954, 705.72, 692
2398, 1006, 710.16, 692
2399, 1004, 703.12, 692
2400, 922, 705.41, 692
2401, 1002, 705.81, 692
2402, 982, 699.15, 692
2403, 1016, 703.75, 692
2404, 967, 702.91, 692
2405, 965, 712.48, 692
2406, 954, 707.54, 692
2407, 973, 709.68, 692
2408, 944, 705.08, 692
2409, 961, 705.35, 692
2410, 916, 700.8, 692
2411, 921, 702.64, 692
2412, 1004, 708.17, 692
2413, 996, 705.71, 692
2414, 989, 712.69, 692
2415, 884, 706.49, 692
2416, 1006, 705.51, 692
2417, 941, 703.49, 692
2418, 1013, 710.89, 692
2419, 971, 706.71, 692
2420, 984, 708.73, 692
2421, 1032, 701.97, 692
2422, 1014, 717.15, 692
2423, 1034, 712.54, 692
2424, 871, 700.76, 692
2425, 1001, 715.27, 692
2426, 954, 700.41, 692
2427, 985, 708.8, 692
2428, 1030, 702.44, 692
2429, 1011, 705.88, 692
2430, 1042, 706.17, 692
2431, 1066, 710.94, 692
2432, 908, 698.13, 692
2433, 846, 699.23, 692
2434, 983, 711.43, 692
2435, 885, 699.52, 692
2436, 919, 700.86, 692
2437, 916, 705.69, 692
2438, 963, 708.62, 692
2439, 850, 696.92, 692
2440, 994, 709.27, 692
2441, 848, 695.8, 692
2442, 949, 701, 692
2443, 919, 707.7, 692
2444, 858, 695.72, 692
2445, 932, 703, 692
2446, 925, 699.97, 692
2447, 1036, 713.51, 692
2448, 1007, 710.59, 692
2449, 985, 706.44, 692
2450, 982, 702.22, 692
2451, 1018, 710.88, 692
2452, 1002, 712.86, 692
2453, 988, 714.01, 692
2454, 985, 714.82, 692
2455, 861, 701.31, 692
2456, 854, 698.28, 692
2457, 858, 702.03, 692
2458, 1005, 703.99, 692
2459, 937, 696.16, 692
2460, 1034, 706.01, 692
2461, 963, 705.82, 692
2462, 802, 697.94, 692
2463, 1002, 704.04, 692
2464, 930, 702.2, 692
2465, 1020, 702.57, 692
2466, 982, 703.19, 692
2467, 1004, 703.82, 692
2468, 877, 698.83, 692
2469, 1016, 708.4, 692
2470, 985, 703.44, 692
2471, 952, 705.66, 692
2472, 988, 708.33, 692
2473, 948, 711.37, 692
2474, 993, 705.3, 692
2475, 1020, 700.67, 692
2476, 972, 699.11, 692
2477, 1050, 707.61, 692
2478, 967, 705.15, 692
2479, 1047, 716.53, 692
2480, 991, 706.21, 692
2481, 924, 703.27, 692
2482, 1032, 713.24, 692
2483, 1050, 719.08, 692
2484, 989, 713.81, 692
2485, 874, 701.69, 692
2486, 983, 708.9, 692
2487, 982, 712.69, 692
2488, 941, 705.12, 692
2489, 1013, 709.23, 692
2490, 947, 706.9, 692
2491, 889, 697.52, 692
2492, 1020, 702.83, 692
2493, 994, 707.41, 692
2494, 866, 700.34, 692
2495, 940, 705.04, 692
2496, 945, 712.3, 692
2497, 948, 703.77, 692
2498, 1001, 706.43, 692
2499, 921, 709.41, 692
2500, 948, 702.71, 692
2501, 1013, 702.98, 692
2502, 1034, 703.76, 692
2503, 920, 700.98, 692
2504, 998, 704.84, 692
2505, 983, 707.96, 692
2506, 1002, 704.98, 692
2507, 1047, 710.99, 692
2508, 900, 697.64, 692
2509, 964, 703.39, 692
2510, 853, 702.19, 692
2511, 964, 709.57, 692
2512, 994, 708.13, 692
2513, 908, 699.82, 692
2514, 1060, 712.45, 692
2515, 1002, 714.47, 692
2516, 853, 698.79, 692
2517, 971, 700, 692
2518, 985, 709.7, 692
2519, 1032, 703.69, 692
2520, 954, 701.86, 692
2521, 903, 697.44, 692
2522, 877, 702.87, 692
2523, 918, 700.6, 692
2524, 983, 713.46, 692
2525, 1050, 703.95, 692
2526, 1005, 705.87, 692
2527, 895, 697.68, 692
2528, 1032, 706.83, 692
2529, 996, 704.82, 692
2530, 874, 700.59, 692
2531, 954, 703.47, 692
2532, 994, 700.87, 692
2533, 965, 707.74, 692
2534, 998, 710.79, 692
2535, 983, 707.83, 692
2536, 978, 711.27, 692
2537, 1034, 709.46, 692
2538, 947, 706.05, 692
2539, 983, 706.82, 692
2540, 940, 707.26, 692
2541, 959, 710.33, 692
2542, 1061, 709.9, 692
2543, 954, 702.18, 692
2544, 1020, 712.75, 692
2545, 1060, 706.97, 692
2546, 1011, 707.08, 692
2547, 934, 700.38, 692
2548, 799, 694.61, 692
2549, 975, 705.03, 692
2550, 1026, 699.14, 692
2551, 866, 706.07, 692
2552, 957, 701.62, 692
2553, 909, 705.24, 692
2554, 1014, 700.01, 692
2555, 976, 704.07, 692
2556, 1047, 708.1, 692
2557, 975, 705.62, 692
2558, 1026, 700.38, 692
2559, 1002, 710.16, 692
2560, 1002, 709.62, 692
2561, 1047, 708.31, 692
2562, 952, 705.4, 692
2563, 1016, 708.79, 692
2564, 914, 708.9, 692
2565, 947, 702.83, 692
2566, 968, 709.72, 692
2567, 938, 709.91, 692
2568, 1002, 702.49, 692
2569, 805, 693.39, 692
2570, 1009, 711.03, 692
2571, 985, 712.17, 692
2572, 890, 700.55, 692
2573, 951, 702.99, 692
2574, 1030, 706.3, 692
2575, 1050, 716.86, 692
2576, 987, 708.86, 692
2577, 1006, 704.83, 692
2578, 954, 711.31, 692
2579, 923, 697.87, 692
2580, 954, 703.21, 692
2581, 954, 700.68, 692
2582, 963, 704.8, 692
2583, 979, 707.37, 692
2584, 974, 713.97, 692
2585, 1047, 710.46, 692
2586, 1061, 711.23, 692
2587, 994, 703.48, 692
2588, 1013, 707.14, 692
2589, 928, 694.47, 692
2590, 886, 699.84, 692
2591, 947, 697.25, 692
2592, 852, 698.81, 692
2593, 1034, 703.44, 692
2594, 896, 695.36, 692
2595, 1010, 709.19, 692
2596, 903, 698.16, 692
2597, 925, 700.67, 692
2598, 956, 707.63, 692
2599, 1047, 707.15, 692
2600, 1006, 704.27, 692
2601, 971, 709.1, 692
2602, 971, 698.65, 692
2603, 929, 708.06, 692
2604, 956, 706.17, 692
2605, 932, 702.01, 692
2606, 1018, 705.46, 692
2607, 983, 710.9, 692
2608, 995, 707.87, 692
2609, 947, 697.33, 692
2610, 974, 705.61, 692
2611, 949, 704.12, 692
2612, 1007, 715.96, 692
2613, 885, 702.2, 692
2614, 952, 701.13, 692
2615, 1004, 704.47, 692
2616, 1016, 713.96, 692
2617, 1032, 711.51, 692
2618, 944, 702.08, 692
2619, 1010, 710.95, 692
2620, 1002, 711.26, 692
2621, 1032, 708.17, 692
2622, 943, 705.48, 692
2623, 974, 705.56, 692
2624, 994, 709.49, 692
2625, 876, 701.15, 692
2626, 1010, 703.79, 692
2627, 926, 699.76, 692
2628, 1009, 708.28, 692
2629, 972, 700.3, 692
2630, 956, 702.06, 692
2631, 943, 704.83, 692
2632, 965, 705.58, 692
2633, 956, 699.38, 692
2634, 851, 698.71, 692
2635, 950, 706.08, 692
2636, 1014, 710.3, 692
2637, 1032, 708.7, 692
2638, 960, 697.32, 692
2639, 982, 704.99, 692
2640, 933, 702.72, 692
2641, 912, 702.94, 692
2642, 1010, 710.46, 692
2643, 1013, 705.63, 692
2644, 948, 697.27, 692
2645, 946, 709.04, 692
2646, 983, 704.53, 692
2647, 947, 710.02, 692
2648, 1002, 719.06, 692
2649, 1010, 705.33, 692
2650, 956, 704.76, 692
2651, 921, 706.2, 692
2652, 928, 703.44, 692
2653, 1032, 710.03, 692
2654, 908, 700.47, 692
2655, 1020, 709.19, 692
2656, 985, 704.74, 692
2657, 966, 704.93, 692
2658, 1014, 718.97, 692
2659, 938, 699.89, 692
2660, 918, 702.42, 692
2661, 959, 710.95, 692
2662, 1039, 712.43, 692
2663, 1026, 703.12, 692
2664, 963, 703.11, 692
2665, 985, 708.85, 692
2666, 923, 706.33, 692
2667, 874, 698.24, 692
2668, 983, 709.09, 692
2669, 974, 701.03, 692
2670, 987, 704.88, 692
2671, 971, 707.24, 692
2672, 948, 711.93, 692
2673, 1014, 702.78, 692
2674, 946, 702.65, 692
2675, 1066, 714.82, 692
2676, 1005, 703.29, 692
2677, 1036, 708.5, 692
2678, 926, 699.23, 692
2679, 967, 709.85, 692
2680, 1050, 705.15, 692
2681, 921, 703.33, 692
2682, 833, 700.12, 692
2683, 971, 703.48, 692
2684, 1036, 711.87, 692
2685, 972, 713.99, 692
2686, 973, 710.95, 692
2687, 979, 703.88, 692
2688, 984, 707.97, 692
2689, 1013, 705.71, 692
2690, 927, 703.16, 692
2691, 983, 701.61, 692
2692, 910, 708.2, 692
2693, 1050, 705.81, 692
2694, 985, 707, 692
2695, 951, 697.85, 692
2696, 982, 711.39, 692
2697, 965, 707.44, 692
2698, 909, 701.09, 692
2699, 1034, 712.57, 692
2700, 925, 701.85, 692
2701, 1011, 706.61, 692
2702, 983, 706.81, 692
2703, 1013, 709.2, 692
2704, 959, 710.19, 692
2705, 839, 696.11, 692
2706, 963, 705.74, 692
2707, 979, 705.46, 692
2708, 1016, 700.09, 692
2709, 1047, 713.25, 692
2710, 982, 701.81, 692
2711, 934, 703.38, 692
2712, 995, 702.47, 692
2713, 1032, 705.75, 692
2714, 974, 706.7, 692
2715, 949, 703.22, 692
2716, 946, 702.09, 692
2717, 989, 700.44, 692
2718, 1032, 710.74, 692
2719, 951, 707.56, 692
2720, 986, 708.77, 692
2721, 994, 708.72, 692
2722, 1061, 711.39, 692
2723, 979, 701.39, 692
2724, 983, 700.98, 692
2725, 925, 699.45, 692
2726, 1005, 708.16, 692
2727, 940, 705.18, 692
2728, 945, 704.33, 692
2729, 978, 704.58, 692
2730, 985, 710.14, 692
2731, 878, 703.29, 692
2732, 856, 695.28, 692
2733, 932, 707.6, 692
2734, 933, 708.48, 692
2735, 1032, 705.51, 692
2736, 991, 704.37, 692
2737, 917, 710.59, 692
2738, 985, 715.78, 692
2739, 903, 703.72, 692
2740, 1016, 707.29, 692
2741, 916, 701.06, 692
2742, 1016, 707.08, 692
2743, 1026, 705.62, 692
2744, 973, 701.73, 692
2745, 1001, 714.86, 692
2746, 1032, 711.9, 692
2747, 967, 709.79, 692
2748, 950, 704.31, 692
2749, 1009, 712.68, 692
2750, 956, 704.28, 692
2751, 890, 702.61, 692
2752, 1009, 710.18, 692
2753, 1042, 711.06, 692
2754, 960, 698.29, 692
2755, 856, 699.55, 692
2756, 901, 706.38, 692
2757, 1002, 704.18, 692
2758, 945, 709.12, 692
2759, 971, 703.25, 692
2760, 900, 708.77, 692
2761, 982, 711.46, 692
2762, 951, 703.47, 692
2763, 928, 706.39, 692
2764, 938, 704.84, 692
2765, 996, 705.61, 692
2766, 1007, 701.89, 692
2767, 1011, 710.22, 692
2768, 928, 704.52, 692
2769, 940, 709.26, 692
2770, 849, 697.06, 692
2771, 946, 702.4, 692
2772, 1002, 711.58, 692
2773, 947, 710.44, 692
2774, 1002, 711.1, 692
2775, 1032, 708.41, 692
2776, 914, 698.79, 692
2777, 1002, 705.66, 692
2778, 983, 703.68, 692
2779, 934, 702.46, 692
2780, 950, 703.42, 692
2781, 890, 698.82, 692
2782, 1013, 704.28, 692
2783, 974, 704.2, 692
2784, 972, 703.58, 692
2785, 898, 699.77, 692
2786, 984, 700.73, 692
2787, 939, 707.35, 692
2788, 986, 702.58, 692
2789, 1030, 705.07, 692
2790, 1020, 709.57, 692
2791, 932, 702.15, 692
2792, 957, 704.52, 692
2793, 1006, 707.06, 692
2794, 1020, 702.36, 692
2795, 952, 705.63, 692
2796, 1013, 706.57, 692
2797, 856, 703.35, 692
2798, 880, 699.86, 692
2799, 987, 708.02, 692
2800, 1016, 713.32, 692
2801, 964, 703.24, 692
2802, 940, 708.41, 692
2803, 994, 704.82, 692
2804, 933, 704.18, 692
2805, 966, 708.81, 692
2806, 795, 694.35, 692
2807, 925, 702.44, 692
2808, 983, 718.54, 692
2809, 949, 705.17, 692
2810, 996, 718.06, 692
2811, 889, 703.79, 692
2812, 872, 702.26, 692
2813, 950, 710.61, 692
2814, 910, 707.61, 692
2815, 934, 705.34, 692
2816, 1030, 711.7, 692
2817, 982, 705.76, 692
2818, 1047, 714.02, 692
2819, 1002, 709.86, 692
2820, 974, 707.37, 692
2821, 974, 701.57, 692
2822, 1002, 715.03, 692
2823, 993, 701.25, 692
2824, 963, 718.82, 692
2825, 950, 700.4, 692
2826, 938, 697.82, 692
2827, 1032, 708.19, 692
2828, 967, 700.57, 692
2829, 994, 710.31, 692
2830, 938, 701.49, 692
2831, 907, 700.52, 692
2832, 1030, 707.9, 692
2833, 1002, 711.26, 692
2834, 967, 703.16, 692
2835, 1002, 708.65, 692
2836, 983, 709.6, 692
2837, 940, 702.09, 692
2838, 925, 705.09, 692
2839, 885, 700.76, 692
2840, 796, 696.2, 692
2841, 968, 706.86, 692
2842, 925, 700.02, 692
2843, 979, 707.82, 692
2844, 944, 699.39, 692
2845, 948, 704.13, 692
2846, 1066, 704.14, 692
2847, 924, 705.7, 692
2848, 941, 701.54, 692
2849, 975, 705.04, 692
2850, 928, 700.9, 692
2851, 974, 701.62, 692
2852, 1039, 719.75, 692
2853, 927, 701.15, 692
2854, 964, 704.64, 692
2855, 967, 706.56, 692
2856, 998, 702.2, 692
2857, 967, 705.03, 692
2858, 943, 703.59, 692
2859, 1026, 703.72, 692
2860, 957, 711.34, 692
2861, 916, 700.54, 692
2862, 884, 704.42, 692
2863, 1061, 706.23, 692
2864, 1005, 698.32, 692
2865, 986, 703.56, 692
2866, 1030, 708.24, 692
2867, 979, 702.38, 692
2868, 994, 710.02, 692
2869, 965, 706.92, 692
2870, 991, 715.42, 692
2871, 964, 715.72, 692
2872, 922, 702.67, 692
2873, 987, 695.85, 692
2874, 971, 702.51, 692
2875, 948, 708.53, 692
2876, 1042, 710.91, 692
2877, 966, 706.17, 692
2878, 1006, 706.83, 692
2879, 945, 703.25, 692
2880, 1042, 707.56, 692
2881, 938, 703.12, 692
2882, 956, 707.59, 692
2883, 1047, 712.62, 692
2884, 983, 712.95, 692
2885, 950, 698.89, 692
2886, 954, 701.55, 692
2887, 852, 700.97, 692
2888, 956, 701.46, 692
2889, 890, 698.99, 692
2890, 932, 703.97, 692
2891, 929, 701.99, 692
2892, 984, 710.57, 692
2893, 1009, 704.88, 692
2894, 1036, 699.2, 692
2895, 991, 705.41, 692
2896, 971, 704.31, 692
2897, 974, 706.13, 692
2898, 916, 706.36, 692
2899, 986, 705.36, 692
2900, 1039, 701.1, 692
2901, 1018, 706.59, 692
2902, 950, 698.99, 692
2903, 1001, 710.25, 692
2904, 947, 703.17, 692
2905, 963, 709.02, 692
2906, 1016, 711.05, 692
2907, 959, 706.57, 692
2908, 916, 702.54, 692
2909, 1032, 700.15, 692
2910, 960, 704.2, 692
2911, 1050, 701.37, 692
2912, 940, 707.88, 692
2913, 1002, 717.38, 692
2914, 884, 702.27, 692
2915, 938, 700.75, 692
2916, 924, 698.14, 692
2917, 819, 697.14, 692
2918, 982, 700.59, 692
2919, 926, 702.83, 692
2920, 974, 699.49, 692
2921, 938, 697.76, 692
2922, 1020, 706.88, 692
2923, 975, 713.47, 692
2924, 967, 701.61, 692
2925, 985, 702.11, 692
2926, 1002, 714.45, 692
2927, 944, 701.52, 692
2928, 867, 697.16, 692
2929, 983, 703.58, 692
2930, 959, 713.31, 692
2931, 983, 699.71, 692
2932, 982, 704.05, 692
2933, 939, 700.34, 692
2934, 976, 698.52, 692
2935, 856, 699.25, 692
2936, 937, 702.02, 692
2937, 985, 707.16, 692
2938, 1002, 708.86, 692
2939, 1036, 713.97, 692
2940, 946, 701.58, 692
2941, 1047, 706.47, 692
2942, 901, 699.78, 692
2943, 884, 698.64, 692
2944, 979, 704.07, 692
2945, 950, 705.51, 692
2946, 974, 708.73, 692
2947, 1032, 715.94, 692
2948, 850, 694.76, 692
2949, 988, 708.98, 692
2950, 896, 701.33, 692
2951, 982, 703.81, 692
2952, 926, 697.12, 692
2953, 1020, 708.34, 692
2954, 1060, 708.72, 692
2955, 954, 705.45, 692
2956, 1060, 701.12, 692
2957, 897, 700.41, 692
2958, 987, 701.29, 692
2959, 991, 714.67, 692
2960, 989, 708.88, 692
2961, 995, 697.87, 692
2962, 903, 697.61, 692
2963, 963, 704.82, 692
2964, 884, 702.54, 692
2965, 983, 699.39, 692
2966, 991, 706.94, 692
2967, 1013, 711.13, 692
2968, 966, 708.32, 692
2969, 959, 700.02, 692
2970, 1013, 703.74, 692
2971, 989, 701.29, 692
2972, 986, 704.67, 692
2973, 956, 697.09, 692
2974, 967, 707.49, 692
2975, 952, 707.84, 692
2976, 932, 705.62, 692
2977, 957, 710.87, 692
2978, 943, 701.7, 692
2979, 1066, 706.22, 692
2980, 948, 706.34, 692
2981, 959, 705.19, 692
2982, 902, 702.94, 692
2983, 928, 697.08, 692
2984, 975, 708.67, 692
2985, 1018, 719.16, 692
2986, 912, 700.39, 692
2987, 1010, 709.41, 692
2988, 884, 707.13, 692
2989, 853, 699.49, 692
2990, 1030, 716.34, 692
2991, 961, 705.74, 692
2992, 1061, 705.94, 692
2993, 907, 705.07, 692
2994, 1002, 706.01, 692
2995, 938, 700.86, 692
2996, 951, 705.61, 692
2997, 1009, 701.35, 692
2998, 1039, 711.7, 692
2999, 983, 709.33, 692
3000, 927, 703.07, 692
3001, 974, 706.24, 692
3002, 971, 701.95, 692
3003, 924, 707.84, 692
3004, 979, 706.13, 692
3005, 871, 698.93, 692
3006, 1001, 703.8, 692
3007, 879, 700.67, 692
3008, 973, 708.28, 692
3009, 930, 699.05, 692
3010, 971, 714.59, 692
3011, 994, 703.58, 692
3012, 975, 706.82, 692
3013, 877, 699.19, 692
3014, 1011, 706.45, 692
3015, 1013, 712.89, 692
3016, 1047, 709.71, 692
3017, 957, 708, 692
3018, 1014, 710.17, 692
3019, 960, 711.53, 692
3020, 956, 705.41, 692
3021, 1026, 711.72, 692
3022, 1006, 709.07, 692
3023, 1032, 708.05, 692
3024, 899, 699.48, 692
3025, 974, 705.8, 692
3026, 1030, 703.19, 692
3027, 1007, 711.01, 692
3028, 889, 702.74, 692
3029, 849, 706.33, 692
3030, 985, 710.89, 692
3031, 1066, 711.06, 692
3032, 1001, 703.59, 692
3033, 1030, 712.62, 692
3034, 852, 696.85, 692
3035, 1042, 701.99, 692
3036, 928, 711.18, 692
3037, 983, 706.31, 692
3038, 949, 701.29, 692
3039, 964, 702.49, 692
3040, 940, 709.97, 692
3041, 983, 706.97, 692
3042, 947, 706.92, 692
3043, 1002, 706.47, 692
3044, 853, 696.3, 692
3045, 1026, 697.6, 692
3046, 948, 699.82, 692
3047, 1061, 712.74, 692
3048, 956, 706.24, 692
3049, 910, 705.51, 692
3050, 964, 704.78, 692
3051, 819, 697.59, 692
3052, 940, 697.98, 692
3053, 951, 700.56, 692
3054, 964, 700.5, 692
3055, 1020, 708.51, 692
3056, 998, 710.2, 692
3057, 1036, 714.9, 692
3058, 1020, 706.32, 692
3059, 1061, 711.75, 692
3060, 1039, 707.96, 692
3061, 885, 702.66, 692
3062, 1061, 708.19, 692
3063, 1002, 709.62, 692
3064, 1011, 704.09, 692
3065, 1034, 709.31, 692
3066, 925, 703.3, 692
3067, 933, 698.9, 692
3068, 963, 702.57, 692
3069, 1004, 708.8, 692
3070, 1047, 709.81, 692
3071, 937, 704.71, 692
3072, 954, 708.45, 692
3073, 971, 704.6, 692
3074, 947, 709.99, 692
3075, 903, 706.21, 692
3076, 1030, 714.81, 692
3077, 1006, 704.85, 692
3078, 994, 703.26, 692
3079, 914, 696.8, 692
3080, 991, 708.91, 692
3081, 985, 702.68, 692
3082, 974, 713.42, 692
3083, 986, 712.8, 692
3084, 994, 714.57, 692
3085, 963, 706.28, 692
3086, 1018, 717.87, 692
3087, 994, 708.26, 692
3088, 963, 711.3, 692
3089, 961, 702.61, 692
3090, 1020, 716.13, 692
3091, 976, 703.7, 692
3092, 985, 708.38, 692
3093, 949, 703.58, 692
3094, 940, 702.92, 692
3095, 968, 707.1, 692
3096, 976, 709.64, 692
3097, 993, 711.53, 692
3098, 918, 707.27, 692
3099, 896, 704.53, 692
3100, 975, 707.34, 692
3101, 1042, 709.78, 692
3102, 948, 712.29, 692
3103, 985, 702.01, 692
3104, 971, 708.37, 692
3105, 983, 707.88, 692
3106, 934, 708.65, 692
3107, 1018, 704.38, 692
3108, 995, 710.5, 692
3109, 991, 709.61, 692
3110, 989, 713.16, 692
3111, 986, 710.75, 692
3112, 912, 709.1, 692
3113, 1034, 705.93, 692
3114, 960, 710.42, 692
3115, 1050, 715.6, 692
3116, 886, 701.33, 692
3117, 951, 699.34, 692
3118, 989, 702.94, 692
3119, 963, 705.4, 692
3120, 940, 698.54, 692
3121, 833, 697.28, 692
3122, 959, 705.09, 692
3123, 988, 707.91, 692
3124, 983, 707.51, 692
3125, 940, 710.21, 692
3126, 866, 701.48, 692
3127, 930, 704.14, 692
3128, 986, 712.87, 692
3129, 985, 706.32, 692
3130, 1014, 709.53, 692
3131, 971, 705.9, 692
3132, 982, 705.77, 692
3133, 877, 695.59, 692
3134, 948, 701.25, 692
3135, 913, 702.07, 692
3136, 1018, 716.48, 692
3137, 979, 705.21, 692
3138, 884, 704.11, 692
3139, 979, 704.24, 692
3140, 902, 700.02, 692
3141, 1014, 710.44, 692
3142, 843, 697.77, 692
3143, 960, 703.93, 692
3144, 927, 708.27, 692
3145, 943, 703.86, 692
3146, 950, 697.36, 692
3147, 993, 702.39, 692
3148, 983, 712.25, 692
3149, 1050, 715.77, 692
3150, 912, 702.01, 692
3151, 928, 705.51, 692
3152, 982, 707.61, 692
3153, 887, 701.98, 692
3154, 983, 700.94, 692
3155, 993, 709.25, 692
3156, 972, 706.49, 692
3157, 973, 702.2, 692
3158, 1036, 708.94, 692
3159, 1026, 714.86, 692
3160, 1066, 706.52, 692
3161, 959, 707.77, 692
3162, 983, 708.06, 692
3163, 1018, 704.49, 692
3164, 929, 699.45, 692
3165, 933, 695.99, 692
3166, 967, 703.85, 692
3167, 985, 710.68, 692
3168, 1047, 709.58, 692
3169, 928, 703.16, 692
3170, 952, 702.15, 692
3171, 951, 701.66, 692
3172, 985, 705.16, 692
3173, 938, 708.17, 692
3174, 1026, 708.07, 692
3175, 871, 700.79, 692
3176, 941, 706.88, 692
3177, 954, 705.16, 692
3178, 967, 709.6, 692
3179, 912, 706.56, 692
3180, 957, 703.79, 692
3181, 1032, 709.52, 692
3182, 984, 701.69, 692
3183, 986, 701.32, 692
3184, 982, 706.65, 692
3185, 1050, 703.33, 692
3186, 973, 707.87, 692
3187, 986, 703.14, 692
3188, 914, 699.59, 692
3189, 982, 712.4, 692
3190, 1014, 711.6, 692
3191, 932, 707.34, 692
3192, 845, 700.15, 692
3193, 1002, 720.41, 692
3194, 1066, 707.2, 692
3195, 967, 704.02, 692
3196, 1042, 711.03, 692
3197, 1002, 715.16, 692
3198, 982, 702.13, 692
3199, 972, 700.26, 692
3200, 1010, 713.61, 692
3201, 950, 703.11, 692
3202, 1061, 710.98, 692
3203, 1032, 707.99, 692
3204, 947, 702.59, 692
3205, 907, 699.68, 692
3206, 928, 699.76, 692
3207, 940, 703.08, 692
3208, 1032, 711.77, 692
3209, 989, 708.36, 692
3210, 1001, 705.77, 692
3211, 855, 699.03, 692
3212, 1020, 708.72, 692
3213, 1039, 717.59, 692
3214, 908, 704.66, 692
3215, 998, 706.34, 692
3216, 1006, 715.81, 692
3217, 1002, 708.07, 692
3218, 893, 697.74, 692
3219, 1042, 703.71, 692
3220, 1060, 708.12, 692
3221, 909, 698.66, 692
3222, 952, 697.77, 692
3223, 1036, 704.86, 692
3224, 1032, 709.3, 692
3225, 1002, 706.46, 692
3226, 994, 712.47, 692
3227, 971, 702.18, 692
3228, 933, 707.66, 692
3229, 1006, 703.62, 692
3230, 1026, 703.63, 692
3231, 983, 702.73, 692
3232, 871, 703.2, 692
3233, 1066, 705.25, 692
3234, 975, 707.15, 692
3235, 991, 707.64, 692
3236, 975, 704.42, 692
3237, 1036, 706.59, 692
3238, 924, 704.32, 692
3239, 814, 697.23, 692
3240, 982, 709.93, 692
3241, 1014, 715.45, 692
3242, 1039, 708.87, 692
3243, 929, 710.51, 692
3244, 957, 704.78, 692
3245, 966, 706.91, 692
3246, 972, 698.95, 692
3247, 1002, 701.12, 692
3248, 960, 712.25, 692
3249, 985, 714.12, 692
3250, 1009, 708.99, 692
3251, 924, 702.1, 692
3252, 993, 710.82, 692
3253, 1032, 701.69, 692
3254, 881, 700.47, 692
3255, 1047, 702.63, 692
3256, 998, 711.83, 692
3257, 1006, 703.39, 692
3258, 952, 703.36, 692
3259, 1002, 704.4, 692
3260, 906, 705.21, 692
3261, 1061, 713.93, 692
3262, 934, 703.42, 692
3263, 884, 698.73, 692
3264, 944, 703.06, 692
3265, 1034, 700, 692
