7817, 905, 628.77, 618
7818, 1011, 635.48, 618
7819, 930, 632.15, 618
7820, 1010, 633.8, 618
7821, 901, 631.02, 618
7822, 918, 631.86, 618
7823, 973, 628.69, 618
7824, 895, 632.9, 618
7825, 1012, 632.44, 618
7826, 776, 624.19, 618
7827, 916, 627.51, 618
7828, 912, 639.06, 618
7829, 937, 630.44, 618
7830, 880, 633.57, 618
7831, 926, 637.34, 618
7832, 1045, 636.43, 618
7833, 1010, 646.02, 618
7834, 1056, 639.21, 618
7835, 811, 626.99, 618
7836, 917, 634.09, 618
7837, 940, 630.52, 618
7838, 935, 629.13, 618
7839, 923, 634.37, 618
7840, 979, 629.84, 618
7841, 901, 629.33, 618
7842, 902, 633.48, 618
7843, 998, 635.61, 618
7844, 926, 624.28, 618
7845, 1050, 626.26, 618
7846, 913, 634.84, 618
7847, 1004, 640.76, 618
7848, 913, 628.08, 618
7849, 880, 627.7, 618
7850, 912, 625.66, 618
7851, 1017, 636.55, 618
7852, 879, 635.1, 618
7853, 916, 630.16, 618
7854, 895, 628.17, 618
7855, 955, 634.81, 618
7856, 867, 627.31, 618
7857, 1050, 641.42, 618
7858, 1053, 631.11, 618
7859, 1045, 635.48, 618
7860, 866, 625.39, 618
7861, 891, 635.2, 618
7862, 945, 638.34, 618
7863, 1050, 637.09, 618
7864, 895, 631.97, 618
7865, 1056, 640.51, 618
7866, 902, 634.83, 618
7867, 1053, 638.13, 618
7868, 778, 622.49, 618
7869, 1050, 632.93, 618
7870, 902, 639.99, 618
7871, 863, 632.02, 618
7872, 955, 635.91, 618
7873, 866, 641.88, 618
7874, 905, 641.49, 618
7875, 880, 626.49, 618
7876, 848, 626.25, 618
7877, 1011, 636.99, 618
7878, 798, 624.84, 618
7879, 894, 636.6, 618
7880, 861, 625.44, 618
7881, 869, 640.32, 618
7882, 918, 635.17, 618
7883, 860, 628.54, 618
7884, 832, 624.92, 618
7885, 845, 627.51, 618
7886, 1056, 638.59, 618
7887, 1053, 636.29, 618
7888, 940, 634.43, 618
7889, 1056, 644.93, 618
7890, 1056, 629.74, 618
7891, 1010, 632.61, 618
7892, 901, 631.46, 618
7893, 853, 622.25, 618
7894, 922, 638.37, 618
7895, 850, 628.89, 618
7896, 876, 629.58, 618
7897, 894, 645.26, 618
7898, 940, 638.6, 618
7899, 868, 631.36, 618
7900, 867, 626.68, 618
7901, 881, 633.97, 618
7902, 905, 632.31, 618
7903, 922, 640.33, 618
7904, 901, 625.49, 618
7905, 925, 630.81, 618
7906, 853, 625.62, 618
7907, 912, 633.79, 618
7908, 1017, 638.27, 618
7909, 921, 635.2, 618
7910, 878, 626.6, 618
7911, 926, 629.57, 618
7912, 910, 627.73, 618
7913, 979, 634.88, 618
7914, 1004, 637.9, 618
7915, 948, 640.33, 618
7916, 946, 639.75, 618
7917, 849, 624.28, 618
7918, 853, 633.44, 618
7919, 892, 642.53, 618
7920, 827, 624.41, 618
7921, 979, 640.21, 618
7922, 921, 631.84, 618
7923, 827, 623.14, 618
7924, 873, 626.33, 618
7925, 1004, 641.33, 618
7926, 853, 630.65, 618
7927, 905, 626.36, 618
7928, 1011, 633.55, 618
7929, 1056, 634.45, 618
7930, 925, 637.94, 618
7931, 886, 631.14, 618
7932, 918, 625.52, 618
7933, 841, 626.16, 618
7934, 840, 628.25, 618
7935, 901, 624.91, 618
7936, 1050, 644.1, 618
7937, 857, 624.53, 618
7938, 895, 631.42, 618
7939, 998, 637.26, 618
7940, 940, 633.55, 618
7941, 892, 627.25, 618
7942, 832, 629.82, 618
7943, 897, 626.92, 618
7944, 979, 637.27, 618
7945, 843, 628.42, 618
7946, 850, 621.52, 618
7947, 910, 624.86, 618
7948, 892, 638.04, 618
7949, 874, 627.34, 618
7950, 899, 631.26, 618
7951, 1017, 638.35, 618
7952, 892, 629.62, 618
7953, 873, 627.01, 618
7954, 921, 633.66, 618
7955, 876, 623.44, 618
7956, 918, 631.1, 618
7957, 873, 630.7, 618
7958, 1050, 637.75, 618
7959, 1056, 627.18, 618
7960, 858, 630.37, 618
7961, 873, 632.54, 618
7962, 878, 628.37, 618
7963, 922, 630.33, 618
7964, 1011, 641.46, 618
7965, 850, 620.88, 618
7966, 940, 636.17, 618
7967, 1012, 632.87, 618
7968, 817, 624.92, 618
7969, 921, 635.6, 618
7970, 896, 636.09, 618
7971, 849, 627.31, 618
7972, 955, 635.88, 618
7973, 830, 626.26, 618
7974, 1011, 633.76, 618
7975, 872, 628.56, 618
7976, 941, 635.36, 618
7977, 862, 624.75, 618
7978, 891, 630.99, 618
7979, 910, 628.76, 618
7980, 881, 637.47, 618
7981, 874, 627.14, 618
7982, 958, 641.22, 618
7983, 1012, 633.3, 618
7984, 861, 630.63, 618
7985, 811, 628.04, 618
7986, 998, 631.81, 618
7987, 919, 638.32, 618
7988, 946, 625.96, 618
7989, 838, 629.74, 618
7990, 901, 630.55, 618
7991, 973, 626.53, 618
7992, 815, 630.81, 618
7993, 874, 625.35, 618
7994, 1050, 630.41, 618
7995, 874, 631.18, 618
7996, 808, 626.06, 618
7997, 1004, 637.46, 618
7998, 922, 640.36, 618
7999, 901, 630.07, 618
8000, 901, 627.34, 618
8001, 948, 641.43, 618
8002, 857, 629.64, 618
8003, 925, 624.8, 618
8004, 901, 639.5, 618
8005, 902, 639.19, 618
8006, 887, 631.76, 618
8007, 1010, 637.46, 618
8008, 925, 634.02, 618
8009, 760, 623.01, 618
8010, 1045, 643.94, 618
8011, 926, 628.83, 618
8012, 910, 636.24, 618
8013, 1010, 635.56, 618
8014, 853, 625.51, 618
8015, 973, 630.69, 618
8016, 860, 630.77, 618
8017, 845, 631.74, 618
8018, 1045, 646.28, 618
8019, 861, 627.26, 618
8020, 1056, 642.45, 618
8021, 912, 646.54, 618
8022, 874, 626.53, 618
8023, 827, 626, 618
8024, 1012, 627.95, 618
8025, 912, 629.66, 618
8026, 850, 632.82, 618
8027, 818, 626.69, 618
8028, 849, 625.5, 618
8029, 894, 631.65, 618
8030, 979, 632.8, 618
8031, 1056, 631.57, 618
8032, 875, 629.31, 618
8033, 910, 638.31, 618
8034, 873, 636.35, 618
8035, 922, 628.43, 618
8036, 973, 628.62, 618
8037, 879, 636.38, 618
8038, 1050, 640.28, 618
8039, 912, 639.09, 618
8040, 1053, 639.66, 618
8041, 883, 631.71, 618
8042, 811, 625.49, 618
8043, 1010, 637.3, 618
8044, 1017, 636.62, 618
8045, 910, 637.66, 618
8046, 874, 622.7, 618
8047, 973, 631.2, 618
8048, 853, 627, 618
8049, 945, 636.91, 618
8050, 972, 632.88, 618
8051, 895, 632.29, 618
8052, 857, 630.65, 618
8053, 912, 632.52, 618
8054, 889, 627.57, 618
8055, 979, 632.13, 618
8056, 1056, 641.72, 618
8057, 867, 625.47, 618
8058, 896, 631.83, 618
8059, 861, 628.99, 618
8060, 1010, 627.11, 618
8061, 878, 629.05, 618
8062, 1010, 629.29, 618
8063, 780, 623.32, 618
8064, 886, 627.36, 618
8065, 878, 629.66, 618
8066, 864, 626.7, 618
8067, 905, 640.15, 618
8068, 821, 625.27, 618
8069, 916, 637.9, 618
8070, 842, 623.55, 618
8071, 935, 630.84, 618
8072, 919, 628.51, 618
8073, 958, 649.6, 618
8074, 762, 624.78, 618
8075, 1045, 631.04, 618
8076, 922, 629.73, 618
8077, 940, 632.73, 618
8078, 790, 624.35, 618
8079, 918, 628.74, 618
8080, 866, 632.66, 618
8081, 910, 636.72, 618
8082, 935, 631.68, 618
8083, 874, 631.97, 618
8084, 766, 620.83, 618
8085, 940, 626.46, 618
8086, 946, 629.13, 618
8087, 1010, 634.02, 618
8088, 1011, 634.65, 618
8089, 899, 625.71, 618
8090, 842, 631.45, 618
8091, 1053, 636.72, 618
8092, 899, 630.43, 618
8093, 926, 634.32, 618
8094, 972, 638.67, 618
8095, 1056, 648.63, 618
8096, 1056, 641.52, 618
8097, 922, 632.59, 618
8098, 898, 626.29, 618
8099, 946, 622.48, 618
8100, 891, 641.64, 618
8101, 912, 635.76, 618
8102, 880, 630.1, 618
8103, 1017, 629.75, 618
8104, 935, 627.2, 618
8105, 979, 629.9, 618
8106, 889, 622.84, 618
8107, 935, 633.85, 618
8108, 955, 638.15, 618
8109, 973, 640.89, 618
8110, 901, 637.13, 618
8111, 899, 641.22, 618
8112, 922, 637.83, 618
8113, 897, 639.05, 618
8114, 874, 632.63, 618
8115, 941, 628.81, 618
8116, 1017, 628.62, 618
8117, 1004, 633.28, 618
8118, 918, 631.75, 618
8119, 955, 643.25, 618
8120, 880, 626.34, 618
8121, 1050, 639.55, 618
8122, 886, 628.6, 618
8123, 912, 631.41, 618
8124, 918, 633.42, 618
8125, 879, 629.92, 618
8126, 921, 637.17, 618
8127, 801, 626.54, 618
8128, 1012, 637.98, 618
8129, 867, 636.49, 618
8130, 921, 633.85, 618
8131, 926, 636.03, 618
8132, 840, 625.96, 618
8133, 902, 632.46, 618
8134, 902, 630.66, 618
8135, 862, 628.32, 618
8136, 925, 628.95, 618
8137, 916, 638.66, 618
8138, 922, 631.58, 618
8139, 979, 635.74, 618
8140, 879, 628.75, 618
8141, 899, 632.85, 618
8142, 840, 627.65, 618
8143, 912, 629.75, 618
8144, 901, 627.99, 618
8145, 879, 629.97, 618
8146, 1011, 634.46, 618
8147, 972, 630.05, 618
8148, 912, 635.8, 618
8149, 912, 630.81, 618
8150, 912, 634.98, 618
8151, 921, 646.48, 618
8152, 1053, 638.22, 618
8153, 849, 632.5, 618
8154, 926, 634.72, 618
8155, 836, 629.25, 618
8156, 998, 641.65, 618
8157, 875, 627.41, 618
8158, 832, 626.9, 618
8159, 1010, 639.64, 618
8160, 1012, 638.54, 618
8161, 864, 633.82, 618
8162, 1045, 631.11, 618
8163, 941, 631.04, 618
8164, 1053, 632.28, 618
8165, 879, 631.35, 618
8166, 878, 630.51, 618
8167, 946, 632.58, 618
8168, 1053, 633.2, 618
8169, 973, 641.17, 618
8170, 881, 624.81, 618
8171, 873, 634.61, 618
8172, 848, 633.51, 618
8173, 916, 631.74, 618
8174, 864, 627.12, 618
8175, 1045, 639.81, 618
8176, 873, 623.55, 618
8177, 1056, 637.94, 618
8178, 998, 635.28, 618
8179, 835, 640.66, 618
8180, 912, 631.46, 618
8181, 946, 639.12, 618
8182, 912, 634.03, 618
8183, 902, 637.58, 618
8184, 856, 629.25, 618
8185, 910, 627.56, 618
8186, 955, 632.56, 618
8187, 912, 644.96, 618
8188, 861, 632.06, 618
8189, 781, 627.37, 618
8190, 937, 632.97, 618
8191, 858, 626.49, 618
8192, 894, 638.97, 618
8193, 878, 629.1, 618
8194, 922, 637.48, 618
8195, 912, 625.69, 618
8196, 1004, 636.19, 618
8197, 910, 637.05, 618
8198, 918, 639.79, 618
8199, 922, 632.13, 618
8200, 958, 626.32, 618
8201, 955, 633.13, 618
8202, 898, 627.5, 618
8203, 899, 630.47, 618
8204, 917, 628.75, 618
8205, 889, 635.38, 618
8206, 875, 628.95, 618
8207, 811, 635.1, 618
8208, 897, 639.75, 618
8209, 835, 624.68, 618
8210, 926, 633.65, 618
8211, 910, 632.93, 618
8212, 923, 641.27, 618
8213, 850, 624.08, 618
8214, 955, 626.93, 618
8215, 1045, 636.03, 618
8216, 773, 623.46, 618
8217, 892, 632.82, 618
8218, 948, 635.21, 618
8219, 881, 633.15, 618
8220, 1045, 639.49, 618
8221, 935, 637.83, 618
8222, 937, 639.46, 618
8223, 736, 620.16, 618
8224, 883, 634.4, 618
8225, 925, 635.25, 618
8226, 918, 632.44, 618
8227, 1017, 636.43, 618
8228, 801, 627.38, 618
8229, 973, 638.33, 618
8230, 923, 635.88, 618
8231, 973, 630.17, 618
8232, 874, 635.49, 618
8233, 948, 633.91, 618
8234, 912, 625.26, 618
8235, 885, 629.64, 618
8236, 1053, 626.36, 618
8237, 857, 627.34, 618
8238, 881, 626.68, 618
8239, 832, 628.91, 618
8240, 874, 624.88, 618
8241, 973, 631.44, 618
8242, 913, 637.46, 618
8243, 861, 635.25, 618
8244, 860, 629.3, 618
8245, 889, 631.15, 618
8246, 850, 630.32, 618
8247, 885, 632.36, 618
8248, 998, 632.89, 618
8249, 1004, 637.86, 618
8250, 1056, 635.79, 618
8251, 1056, 635.4, 618
8252, 905, 634.17, 618
8253, 905, 631.38, 618
8254, 922, 628.27, 618
8255, 894, 640.94, 618
8256, 973, 633.24, 618
8257, 859, 638.13, 618
8258, 948, 633.37, 618
8259, 979, 631.85, 618
8260, 855, 629.16, 618
8261, 803, 622.33, 618
8262, 897, 629.05, 618
8263, 887, 625, 618
8264, 973, 626.98, 618
8265, 919, 626.13, 618
8266, 1004, 633.68, 618
8267, 919, 634.2, 618
8268, 1004, 630.13, 618
8269, 901, 637.91, 618
8270, 840, 630.97, 618
8271, 1053, 634.82, 618
8272, 925, 642.47, 618
8273, 1017, 639.22, 618
8274, 899, 630.53, 618
8275, 896, 626.24, 618
8276, 873, 626.47, 618
8277, 921, 633.02, 618
8278, 849, 631.58, 618
8279, 958, 634.37, 618
8280, 895, 641.1, 618
8281, 1004, 629.35, 618
8282, 896, 632.43, 618
8283, 1011, 631.65, 618
8284, 958, 632.32, 618
8285, 873, 645.36, 618
8286, 901, 636.06, 618
8287, 1053, 642.83, 618
8288, 1053, 645.91, 618
8289, 973, 638.48, 618
8290, 1045, 647.39, 618
8291, 898, 633.93, 618
8292, 885, 629.43, 618
8293, 912, 631.47, 618
8294, 887, 640.22, 618
8295, 1056, 628.2, 618
8296, 805, 623.23, 618
8297, 979, 630.51, 618
8298, 1012, 643.09, 618
8299, 861, 630.48, 618
8300, 896, 636.42, 618
8301, 831, 624.89, 618
8302, 918, 638.73, 618
8303, 998, 629.21, 618
8304, 1011, 641.01, 618
8305, 955, 641, 618
8306, 1045, 640.01, 618
8307, 845, 634.22, 618
8308, 946, 638.19, 618
8309, 1004, 630.18, 618
8310, 902, 635.03, 618
8311, 912, 631.08, 618
8312, 902, 631.63, 618
8313, 835, 622.82, 618
8314, 941, 632.54, 618
8315, 875, 630.17, 618
8316, 874, 635.13, 618
8317, 1045, 648.3, 618
8318, 1011, 633.94, 618
8319, 856, 631.15, 618
8320, 925, 634.45, 618
8321, 864, 628.86, 618
8322, 878, 635.01, 618
8323, 1056, 636.83, 618
8324, 973, 639.65, 618
8325, 901, 634.68, 618
8326, 925, 635.79, 618
8327, 866, 630.54, 618
8328, 946, 636.42, 618
8329, 889, 630.38, 618
8330, 1050, 635.34, 618
8331, 912, 632.87, 618
8332, 922, 631.03, 618
8333, 918, 636.7, 618
8334, 925, 635.69, 618
8335, 846, 626.82, 618
8336, 1010, 643.11, 618
8337, 1050, 639.51, 618
8338, 864, 634.25, 618
8339, 902, 629.65, 618
8340, 940, 639.6, 618
8341, 958, 640.66, 618
8342, 973, 633.73, 618
8343, 912, 628.05, 618
8344, 958, 635.13, 618
8345, 889, 629.08, 618
8346, 1010, 636.12, 618
8347, 863, 627.15, 618
8348, 948, 644.09, 618
8349, 902, 641.39, 618
8350, 916, 634.18, 618
8351, 948, 630.73, 618
8352, 923, 631.83, 618
8353, 821, 626.51, 618
8354, 874, 631.81, 618
8355, 1045, 633.27, 618
8356, 1053, 635.64, 618
8357, 1012, 637.35, 618
8358, 1010, 635.5, 618
8359, 905, 642.03, 618
8360, 859, 631.52, 618
8361, 892, 627.52, 618
8362, 864, 628.15, 618
8363, 842, 622.35, 618
8364, 857, 627.54, 618
8365, 1053, 631.58, 618
8366, 913, 628.85, 618
8367, 889, 634.25, 618
8368, 937, 631.79, 618
8369, 881, 634.91, 618
8370, 973, 625.88, 618
8371, 845, 624.67, 618
8372, 889, 637.9, 618
8373, 935, 636.97, 618
8374, 1012, 629.06, 618
8375, 1004, 626.04, 618
8376, 842, 626.48, 618
8377, 922, 633.75, 618
8378, 958, 636.24, 618
8379, 793, 621.19, 618
8380, 955, 629.65, 618
8381, 874, 626.81, 618
8382, 979, 634.07, 618
8383, 843, 631.09, 618
8384, 869, 636.33, 618
8385, 922, 631.31, 618
8386, 857, 626.51, 618
8387, 1045, 638.29, 618
8388, 902, 636.54, 618
8389, 901, 630.01, 618
8390, 874, 628.19, 618
8391, 858, 635.03, 618
8392, 836, 623.52, 618
8393, 998, 636.9, 618
8394, 926, 633.14, 618
8395, 872, 630.97, 618
8396, 881, 626.9, 618
8397, 1010, 641.69, 618
8398, 874, 637.06, 618
8399, 1056, 638.7, 618
8400, 839, 632.18, 618
8401, 910, 634.4, 618
8402, 874, 627.93, 618
8403, 883, 633.05, 618
8404, 1004, 635.72, 618
8405, 972, 635.97, 618
8406, 941, 642.18, 618
8407, 921, 633.15, 618
8408, 860, 627.54, 618
8409, 1010, 636.93, 618
8410, 901, 627.64, 618
8411, 875, 638.1, 618
8412, 918, 631.89, 618
8413, 972, 635.5, 618
8414, 839, 630.03, 618
8415, 883, 638.28, 618
8416, 998, 645.09, 618
8417, 839, 626.76, 618
8418, 831, 628.71, 618
8419, 948, 630.52, 618
8420, 841, 624.73, 618
8421, 845, 624.7, 618
8422, 1012, 639.63, 618
8423, 922, 627.48, 618
8424, 1010, 641.9, 618
8425, 941, 631.15, 618
8426, 972, 635.46, 618
8427, 876, 629.31, 618
8428, 913, 633.07, 618
8429, 1045, 629.91, 618
8430, 925, 630.86, 618
8431, 894, 627.54, 618
8432, 878, 639.8, 618
8433, 912, 642.49, 618
8434, 901, 626.69, 618
8435, 1050, 635.25, 618
8436, 863, 625.77, 618
8437, 901, 626.53, 618
8438, 901, 633.74, 618
8439, 910, 628.07, 618
8440, 802, 628.21, 618
8441, 858, 631.97, 618
8442, 1004, 643.64, 618
8443, 897, 631.98, 618
8444, 1017, 630.29, 618
8445, 889, 632.16, 618
8446, 916, 631.8, 618
8447, 905, 632.56, 618
8448, 853, 628.12, 618
8449, 948, 622.44, 618
8450, 899, 633.41, 618
8451, 885, 634.66, 618
8452, 912, 633.47, 618
8453, 945, 634.57, 618
8454, 873, 629.41, 618
8455, 1053, 640.8, 618
8456, 901, 639.92, 618
8457, 979, 627.98, 618
8458, 850, 634.63, 618
8459, 946, 636.1, 618
8460, 935, 644.56, 618
8461, 1053, 634.75, 618
8462, 898, 635.68, 618
8463, 917, 630.71, 618
8464, 919, 630.58, 618
8465, 878, 633.18, 618
8466, 902, 631.51, 618
8467, 874, 628.67, 618
8468, 902, 635.77, 618
8469, 846, 625.79, 618
8470, 859, 629.54, 618
8471, 902, 635.21, 618
8472, 802, 629.16, 618
8473, 873, 626.72, 618
8474, 1053, 628.68, 618
8475, 902, 641.08, 618
8476, 912, 632.09, 618
8477, 910, 632.12, 618
8478, 921, 632.35, 618
8479, 878, 625.88, 618
8480, 941, 630.11, 618
8481, 918, 637.14, 618
8482, 937, 629.48, 618
8483, 935, 629.48, 618
8484, 849, 626.84, 618
8485, 998, 633.82, 618
8486, 895, 627.46, 618
8487, 921, 628.58, 618
8488, 878, 630.64, 618
8489, 918, 636.25, 618
8490, 819, 626.14, 618
8491, 899, 625.76, 618
8492, 1045, 638.55, 618
8493, 874, 632.74, 618
8494, 998, 630.45, 618
8495, 1053, 630.77, 618
8496, 899, 630.69, 618
8497, 955, 638.89, 618
8498, 948, 636.28, 618
8499, 1050, 632.2, 618
8500, 910, 632.49, 618
8501, 883, 635.51, 618
8502, 874, 637.06, 618
8503, 849, 627.98, 618
8504, 862, 632.47, 618
8505, 1045, 632.65, 618
8506, 880, 632.94, 618
8507, 972, 630.08, 618
8508, 923, 630.82, 618
8509, 846, 622.61, 618
8510, 856, 633.23, 618
8511, 937, 630.4, 618
8512, 894, 630.45, 618
8513, 1056, 632.68, 618
8514, 880, 632.71, 618
8515, 946, 628.02, 618
8516, 958, 646.27, 618
8517, 802, 625.09, 618
8518, 958, 629.04, 618
8519, 1045, 628.28, 618
8520, 839, 623.08, 618
8521, 857, 633.85, 618
8522, 820, 630.73, 618
8523, 878, 633.41, 618
8524, 937, 628.17, 618
8525, 892, 632.16, 618
8526, 896, 639.65, 618
8527, 921, 634.47, 618
8528, 920, 625.77, 618
8529, 902, 634.61, 618
8530, 948, 630.23, 618
8531, 905, 635.14, 618
8532, 920, 628.75, 618
8533, 1050, 640.96, 618
8534, 899, 634.02, 618
8535, 921, 632.57, 618
8536, 955, 640, 618
8537, 881, 628.73, 618
8538, 922, 633.69, 618
8539, 839, 624.64, 618
8540, 917, 629.96, 618
8541, 955, 636.23, 618
8542, 922, 634.7, 618
8543, 912, 630.91, 618
8544, 923, 639.74, 618
8545, 874, 626.38, 618
8546, 1011, 633.53, 618
8547, 1004, 631.96, 618
8548, 926, 634.26, 618
8549, 897, 632.26, 618
8550, 874, 633.52, 618
8551, 913, 629.5, 618
8552, 905, 632.93, 618
8553, 895, 628.99, 618
8554, 940, 640.28, 618
8555, 917, 631.24, 618
8556, 894, 631.57, 618
8557, 860, 622.53, 618
8558, 1017, 636.6, 618
8559, 827, 623.25, 618
8560, 1004, 628.4, 618
8561, 940, 630.09, 618
8562, 946, 629.75, 618
8563, 874, 630.4, 618
8564, 926, 625.36, 618
8565, 873, 637.38, 618
8566, 1056, 628.47, 618
8567, 916, 623.68, 618
8568, 945, 635.62, 618
8569, 880, 628.43, 618
8570, 945, 631.15, 618
8571, 912, 635.61, 618
8572, 878, 627.2, 618
8573, 896, 626.35, 618
8574, 1045, 641.54, 618
8575, 913, 637.29, 618
8576, 825, 624.17, 618
8577, 912, 624.63, 618
8578, 918, 630.61, 618
8579, 872, 636.39, 618
8580, 792, 624.42, 618
8581, 1011, 637.27, 618
8582, 832, 627.34, 618
8583, 899, 630.03, 618
8584, 889, 635.75, 618
8585, 886, 633.37, 618
8586, 912, 637.36, 618
8587, 912, 629.81, 618
8588, 1053, 641.72, 618
8589, 979, 641.61, 618
8590, 940, 630.96, 618
8591, 940, 640.1, 618
8592, 832, 633.19, 618
8593, 905, 629.75, 618
8594, 922, 636.42, 618
8595, 979, 630.26, 618
8596, 866, 623.62, 618
8597, 849, 628.73, 618
8598, 832, 626.29, 618
8599, 895, 627.8, 618
8600, 824, 628.38, 618
8601, 878, 649.16, 618
8602, 923, 639.76, 618
8603, 889, 628.98, 618
8604, 899, 629.25, 618
8605, 874, 632.72, 618
8606, 1017, 648.16, 618
8607, 923, 627.06, 618
8608, 883, 626.16, 618
8609, 922, 632.01, 618
8610, 897, 632.84, 618
8611, 891, 625.87, 618
8612, 935, 638.16, 618
8613, 1012, 637.59, 618
8614, 1010, 640.54, 618
8615, 1012, 640.95, 618
8616, 901, 627.05, 618
8617, 919, 632.44, 618
8618, 910, 638.51, 618
8619, 899, 626.79, 618
8620, 835, 629.57, 618
8621, 860, 630.76, 618
8622, 912, 635.68, 618
8623, 842, 626.7, 618
8624, 878, 626.28, 618
8625, 958, 626.67, 618
8626, 876, 634.3, 618
8627, 973, 631.65, 618
8628, 1011, 637.31, 618
8629, 940, 636.92, 618
8630, 895, 628.44, 618
8631, 917, 642.46, 618
8632, 937, 636.18, 618
8633, 922, 629.57, 618
8634, 958, 636.36, 618
8635, 945, 633.94, 618
8636, 810, 628.37, 618
8637, 860, 628.33, 618
8638, 935, 624.18, 618
8639, 921, 629.35, 618
8640, 998, 628.65, 618
8641, 948, 633.08, 618
8642, 921, 632.26, 618
8643, 866, 631.8, 618
8644, 1053, 629.58, 618
8645, 898, 630.58, 618
8646, 979, 634.43, 618
8647, 1017, 634.21, 618
8648, 1053, 637.61, 618
8649, 979, 630.43, 618
8650, 839, 627.11, 618
8651, 912, 633.62, 618
8652, 861, 624.48, 618
8653, 1011, 636.21, 618
8654, 899, 635.88, 618
8655, 941, 631.05, 618
8656, 1053, 637.74, 618
8657, 941, 634.22, 618
8658, 921, 628.53, 618
8659, 922, 628.96, 618
8660, 905, 640.05, 618
8661, 945, 636.49, 618
8662, 876, 633.19, 618
8663, 850, 626.2, 618
8664, 905, 624.59, 618
8665, 891, 636.95, 618
8666, 1050, 639.35, 618
8667, 858, 628.18, 618
8668, 941, 630.37, 618
8669, 905, 634.63, 618
8670, 839, 630.94, 618
8671, 979, 634.9, 618
8672, 862, 633.45, 618
8673, 998, 648.88, 618
8674, 919, 627.16, 618
8675, 973, 637.28, 618
8676, 1050, 636.84, 618
8677, 850, 629.63, 618
8678, 921, 643.19, 618
8679, 1050, 629.87, 618
8680, 898, 632, 618
8681, 873, 629.71, 618
8682, 919, 639.51, 618
8683, 873, 632.3, 618
8684, 832, 623.95, 618
8685, 880, 626.58, 618
8686, 1050, 634.24, 618
8687, 1056, 646.58, 618
8688, 861, 634.59, 618
8689, 945, 637.31, 618
8690, 926, 636.46, 618
8691, 955, 635.77, 618
8692, 955, 633.28, 618
8693, 869, 628.49, 618
8694, 1017, 641.58, 618
8695, 867, 630.28, 618
8696, 874, 635.01, 618
8697, 910, 641.78, 618
8698, 926, 624.59, 618
8699, 946, 634.49, 618
8700, 1050, 635.91, 618
8701, 849, 631.01, 618
8702, 892, 633.04, 618
8703, 899, 637.06, 618
8704, 948, 631.88, 618
8705, 998, 638.65, 618
8706, 998, 635.28, 618
8707, 973, 636.35, 618
8708, 940, 634.98, 618
8709, 731, 620.75, 618
8710, 878, 626.76, 618
8711, 1010, 624.52, 618
8712, 867, 633.22, 618
8713, 874, 629.71, 618
8714, 878, 638.66, 618
8715, 958, 630.29, 618
8716, 881, 639.53, 618
8717, 917, 635.4, 618
8718, 922, 636.34, 618
8719, 861, 635.17, 618
8720, 892, 632.4, 618
8721, 878, 634.87, 618
8722, 955, 631.27, 618
8723, 831, 629.88, 618
8724, 972, 642.34, 618
8725, 958, 639.47, 618
8726, 1050, 647.33, 618
8727, 1045, 642.92, 618
8728, 896, 633.08, 618
8729, 1011, 635.65, 618
8730, 918, 631.32, 618
8731, 972, 633.72, 618
8732, 1050, 636.84, 618
8733, 894, 629.76, 618
8734, 849, 624.64, 618
8735, 979, 633.12, 618
8736, 895, 632.54, 618
8737, 948, 627.83, 618
8738, 899, 626.76, 618
8739, 873, 628.22, 618
8740, 941, 629.65, 618
8741, 874, 633.12, 618
8742, 901, 636.83, 618
8743, 766, 620.95, 618
8744, 901, 632.79, 618
8745, 902, 624.07, 618
8746, 920, 641.04, 618
8747, 874, 633.06, 618
8748, 905, 637.97, 618
8749, 998, 633.74, 618
8750, 1053, 636.76, 618
8751, 824, 625.66, 618
8752, 873, 637.53, 618
8753, 923, 641.7, 618
8754, 1045, 633.47, 618
8755, 922, 646.93, 618
8756, 918, 626.56, 618
8757, 948, 636.74, 618
8758, 1053, 646.08, 618
8759, 912, 636.19, 618
8760, 945, 641.93, 618
8761, 697, 619.99, 618
8762, 946, 642.05, 618
8763, 910, 631.14, 618
8764, 887, 626.14, 618
8765, 885, 626.89, 618
8766, 948, 638.56, 618
8767, 874, 629.46, 618
8768, 774, 624.78, 618
8769, 874, 629.95, 618
8770, 1004, 634.57, 618
8771, 946, 631.91, 618
8772, 926, 647.93, 618
8773, 910, 633.15, 618
8774, 1053, 635.72, 618
8775, 878, 633.61, 618
8776, 902, 635.2, 618
8777, 839, 627.42, 618
8778, 886, 638.51, 618
8779, 887, 638.91, 618
8780, 921, 636.59, 618
8781, 901, 630.92, 618
8782, 1056, 629.51, 618
8783, 898, 625.32, 618
8784, 874, 636.02, 618
8785, 910, 635.47, 618
8786, 901, 631.44, 618
8787, 1056, 638.18, 618
8788, 873, 632.66, 618
8789, 918, 637.51, 618
8790, 793, 622.89, 618
8791, 771, 623.8, 618
8792, 776, 624.28, 618
8793, 1011, 636.17, 618
8794, 823, 624.65, 618
8795, 946, 636.37, 618
8796, 881, 624.78, 618
8797, 824, 625.78, 618
8798, 921, 634.54, 618
8799, 910, 636.31, 618
8800, 925, 636.37, 618
8801, 824, 623.3, 618
8802, 973, 629.07, 618
8803, 948, 638.42, 618
8804, 883, 629.14, 618
8805, 895, 629.31, 618
